@id,@form,@lemma,@postag,@relation
1,οὓς,ὅς,p-p---ma-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἄρχειν,ἄρχω,v--pna---,SBJ
5,ᾤετο,οἴομαι,v3siie---,OBJ
6,χρῆναι,χρή,v--pna---,OBJ
7,",",punc1,u--------,AuxX
8,διʼ,διά,r--------,AuxP
9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
10,οὕτω,οὕτως,d--------,ADV
11,κατεσκεύασε,κατασκευάζω,v3saia---,PRED
12,καὶ,καί,d--------,AuxY
13,μελέτῃ,μελέτη,n-s---fd-,ADV_CO
14,καὶ,καί,c--------,COORD
15,τῷ,ὁ,l-s---nd-,ATR
16,σεμνῶς,σεμνός,d-------p,ADV
17,προεστάναι,προίστημι,v--rna---,ADV_CO
18,αὐτῶν,αὐτός,p-p---mg-,OBJ
19,·,punc1,u--------,AuxK
