@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Γαισάται,Γαισάται,n-p---mn-
4,διά,διά,r--------
5,τε,τε,d--------
6,τὴν,ὁ,l-s---fa-
7,φιλοδοξίαν,φιλοδοξία,n-s---fa-
8,καὶ,καί,c--------
9,τὸ,ὁ,l-s---na-
10,θάρσος,θάρσος,n-s---na-
11,ταῦτʼ,οὗτος,p-p---na-
12,ἀπορρίψαντες,ἀπορρίπτω,v-papamn-
13,γυμνοὶ,γυμνός,a-p---mn-
14,μετʼ,μετά,r--------
15,αὐτῶν,αὐτός,a-p---ng_
16,τῶν,ὁ,l-p---ng-
17,ὅπλων,ὅπλον,n-p---ng-
18,πρῶτοι,πρῶτος,a-p---mn-
19,τῆς,ὁ,l-s---fg-
20,δυνάμεως,δύναμις,n-s---fg-
21,κατέστησαν,καθίστημι,v3paia---
22,",",punc1,u--------
23,ὑπολαβόντες,ὑπολαμβάνω,v-papamn-
24,οὕτως,οὕτως,d--------
25,ἔσεσθαι,εἰμί,v--fnm---
26,πρακτικώτατοι,πρακτικός,a-p---mns
27,διὰ,διὰ,r--------
28,τό,ὁ,l-s---na-
29,τινας,τις,p-p---ma-
30,τῶν,ὁ,l-p---mg-
31,τόπων,τόπος,n-p---mg-
32,βατώδεις,βατώδης,a-p---ma-
33,ὄντας,εἰμί,v-pppama-
34,ἐμπλέκεσθαι,ἐμπλέκω,v--pne---
35,τοῖς,ὁ,l-p---nd-
36,ἐφάμμασι,ἔφαμμα,n-p---nd-
37,καὶ,καί,c--------
38,παραποδίζειν,παραποδίζω,v--pna---
39,τὴν,ὁ,l-s---fa-
40,τῶν,ὁ,l-p---ng-
41,ὅπλων,ὅπλον,n-p---ng-
42,χρείαν,χρεία,n-s---fa-
43,.,punc1,u--------
