@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Ἀπεννῖνον,Ἀπεννῖνος,n-s---ma-
5,κατοικοῦντες,κατοικέω,v-pppamn-
6,Ὄμβροι,ὄμβρος,n-p---mn-
7,καὶ,καί,c--------
8,Σαρσινάτοι,Σαρσινάτος,n-p---mn-
9,συνήχθησαν,συνάγω,v3paip---
10,εἰς,εἰς,r--------
11,δισμυρίους,δισμύριοι,a-p---ma-
12,",",punc1,u--------
13,μετὰ,μετά,r--------
14,δὲ,δέ,c--------
15,τούτων,οὗτος,p-p---mg-
16,Οὐένετοι,Οὐένετος,n-p---mn-
17,καὶ,καί,c--------
18,Γονομάνοι,Γονομάνος,n-p---mn-
19,δισμύριοι,δισμύριοι,a-p---mn-
20,.,punc1,u--------
21,συνήχθησαν,συνάγω,v3paip---
