@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δὲ,δέ,d--------
3,καθυπερεχόντων,κατά-ὑπερέχω,v-pppamg-
4,τῶν,ὁ,l-p---mg-
5,Κελτῶν,Κελτοί,n-p---mg-
6,τῇ,ὁ,l-s---fd-
7,τόλμῃ,τόλμα,n-s---fd-
8,καὶ,καί,c--------
9,τῷ,ὁ,l-s---nd-
10,πλήθει,πλῆθος,n-s---nd-
11,",",punc1,u--------
12,συνέβη,συμβαίνω,v3saia---
13,διαφθαρῆναι,διαφθείρω,v--anp---
14,μὲν,μέν,d--------
15,τῶν,ὁ,l-p---mg-
16,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
17,οὐκ,οὐ,d--------
18,ἐλάττους,ἐλάσσων,a-p---mac
19,ἑξακισχιλίων,ἑξακισχίλιοι,a-p---mg-
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,δὲ,δέ,c--------
23,λοιποὺς,λοιπός,a-p---ma-
24,φεύγειν,φεύγω,v--pna---
25,·,punc1,u--------
