@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,δυναμένου,δύναμαι,v-sppemg-
4,τοῦ,ὁ,l-s---mg-
5,Γαλατικοῦ,Γαλατικός,a-s---mg-
6,θυρεοῦ,θυρεός,n-s---mg-
7,τὸν,ὁ,l-s---ma-
8,ἄνδρα,ἀνήρ,n-s---ma-
9,περισκέπειν,περισκέπω,v--pna---
10,",",punc1,u--------
11,ὅσῳ,ὅσος,a-s---nd-
12,γυμνὰ,γυμνός,a-p---nn-
13,καὶ,καί,d--------
14,μείζω,μέγας,a-p---nnc
15,τὰ,ὁ,l-p---nn-
16,σώματʼ,σώμα,n-p---nn-
17,ἦν,εἰμί,v3siia---
18,",",punc1,u--------
19,τοσούτῳ,τοσοῦτος,p-s---nd-
20,συνέβαινε,συμβαίνω,v3siia---
21,μᾶλλον,μᾶλλον,d--------
22,τὰ,ὁ,l-p---na-
23,βέλη,βέλος,n-p---na-
24,πίπτειν,πίπτω,v--pna---
25,ἔνδον,ἔνδον,d--------
26,.,punc1,u--------
