@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,θυρεοὶ,θυρεόω,v3spia---
5,πρὸς,πρός,r--------
6,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
7,",",punc1,u--------
8,αἱ,ὁ,l-p---fn-
9,δὲ,δέ,c--------
10,μάχαιραι,μάχαιρα,n-p---fn-
11,πρὸς,πρός,r--------
12,πρᾶξιν,πρᾶξις,n-s---fa-
13,μεγάλην,μέγας,a-s---fa-
14,διαφορὰν,διαφορά,n-s---fa-
15,ἔχειν,ἔχω,v--pna---
16,",",punc1,u--------
17,τὴν,ὁ,l-s---fa-
18,δὲ,δέ,c--------
19,Γαλατικὴν,Γαλατικός,a-s---fa-
20,καταφορὰν,καταφορά,n-s---fa-
21,ἔχειν,ἔχω,v--pna---
22,μόνον,μόνος,a-s---na-
23,.,punc1,u--------
24,[0],,
