@id,@form,@lemma,@postag
1,διακοπτόμενοι,διακόπτω,v-pppemn-
2,γὰρ,γάρ,d--------
3,ἔμενον,μένω,v3piia---
4,ἐπʼ,ἐπί,r--------
5,ἴσον,ἴσος,a-s---na-
6,ταῖς,ὁ,l-p---fd-
7,ψυχαῖς,ψυχή,n-p---fd-
8,",",punc1,u--------
9,αὐτῷ,αὐτός,a-s---nd_
10,τούτῳ,οὗτος,p-s---nd-
11,καὶ,καί,d--------
12,καθόλου,καθόλου,d--------
13,καὶ,καί,c--------
14,κατʼ,κατά,r--------
15,ἄνδρα,ἀνήρ,n-s---ma-
16,λειπόμενοι,λείπω,v-pppemn-
17,",",punc1,u--------
18,ταῖς,ὁ,l-p---fd-
19,τῶν,ὁ,l-p---ng-
20,ὅπλων,ὅπλον,n-p---ng-
21,κατασκευαῖς,κατασκευή,n-p---fd-
22,.,punc1,u--------
