@id,@form,@lemma,@postag
1,κακῶς,κακός,d--------
2,δʼ,δέ,d--------
3,ἀπαλλάττοντες,ἀπαλλάσσω,v-pppamn-
4,ἐκ,ἐκ,r--------
5,τῆς,ὁ,l-s---fg-
6,προγεγενημένης,προγίγνομαι,v-srpefg-
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,νυκτὶ,νύξ,n-s---fd-
10,πορείας,πορεία,n-s---fg-
11,καὶ,καί,d--------
12,κακοπαθείας,κακοπάθεια,n-s---fg-
13,καὶ,καί,c--------
14,ταλαιπωρίας,ταλαιπωρία,n-s---fg-
15,ὥρμησαν,ὁρμάω,v3paia---
16,πρὸς,πρός,r--------
17,ἀνάπαυσιν,ἀνάπαυσις,n-s---fa-
18,καὶ,καί,c--------
19,θεραπείαν,θεραπεία,n-s---fa-
20,",",punc1,u--------
21,φυλακὴν,φυλακή,n-s---fa-
22,ἀπολιπόντες,ἀπολιμπάνω,v-papamn-
23,τῶν,ὁ,l-p---mg-
24,ἰδίων,ἴδιος,a-p---mg-
25,ἱππέων,ἱππεύς,n-p---mg-
26,περὶ,περί,r--------
27,τὸν,ὁ,l-s---ma-
28,λόφον,λόφος,n-s---ma-
29,",",punc1,u--------
30,πρόθεσιν,πρόθεσις,n-s---fa-
31,ἔχοντες,ἔχω,v-pppamn-
32,κατὰ,κατά,r--------
33,τὴν,ὁ,l-s---fa-
34,ἐπιοῦσαν,ἔπειμι1,v-sppafa-
35,πολιορκεῖν,πολιορκέω,v--pna---
36,τοὺς,ὁ,l-p---ma-
37,συμπεφευγότας,συμφεύγω,v-prpama-
38,",",punc1,u--------
39,ἐὰν,ἐάν,c--------
40,μὴ,μή,d--------
41,παραδῶσιν,παραδίδωμι,v3pasa---
42,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
43,ἑκουσίως,ἑκούσιος,d-------_
44,.,punc1,u--------
