@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,αὐτὸς,αὐτός,a-s---mn_
6,ὁ,ὁ,l-s---mn-
7,κατὰ,κατά,r--------
8,τὸν,ὁ,l-s---ma-
9,λόφον,λόφος,n-s---ma-
10,ἐνειστήκει,ἐνίστημι,v3slia---
11,κίνδυνος,κίνδυνος,n-s---mn-
12,",",punc1,u--------
13,ἅπασιν,ἅπας,a-p---md-
14,ὢν,εἰμί,v-sppamn-
15,σύνοπτος,σύνοπτος,a-s---mn-
16,",",punc1,u--------
17,ὡς,ὡς,d--------
18,ἂν,ἄν1,d--------
19,ἅμα,ἅμα,d--------
20,τοσούτου,τοσοῦτος,a-s---ng_
21,πλήθους,πλῆθος,n-s---ng-
22,ἱππέων,ἱππεύς,n-p---mg-
23,ἀφʼ,ἀπό,r--------
24,ἑκάστου,ἕκαστος,a-s---ng-
25,τῶν,ὁ,l-p---ng-
26,στρατοπέδων,στρατόπεδον,n-p---ng-
27,ἀναμὶξ,ἀναμίξ,d--------
28,ἀλλήλοις,ἀλλήλων,p-p---nd-
29,συμπεπτωκότος,συμπίτνω,v-srpang-
30,.,punc1,u--------
