@id,@form,@lemma,@postag,@relation
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,καὶ,καί,d--------,AuxY
5,Πλαταιεῖς,Πλαταιεύς,n-p---mn-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,Θεσπιεῖς,Θεσπίευς,n-p---mn-,SBJ_CO
8,τοὺς,ὁ,l-p---ma-,ATR
9,ἐπὶ,ἐπί,r--------,AuxP
10,Θηβῶν,Θῆβαι,n-p---fg-,OBJ
11,ὁρμήσαντας,ὁρμάω,v-papama-,OBJ
12,ἐδίωξαν,διώκω,v3paia---,PRED_CO
13,",",punc1,u--------,AuxX
14,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ_CO
15,δὲ,δέ,d--------,AuxY
16,καὶ,καί,d--------,AuxY
17,Σικυώνιοι,Σικυώνιος,n-p---mn-,SBJ_CO
18,καὶ,καί,d--------,AuxY
19,Φλιάσιοι,Φλιάσιος,n-p---mn-,SBJ_CO
20,καί,καί,c--------,COORD
21,τινες,τις,p-p---mn-,SBJ_CO
22,ἕτεροι,ἕτερος,a-p---mn-,ATR
23,τοῖς,ὁ,l-p---md-,ATR
24,μετὰ,μετά,r--------,AuxP
25,Ἀρταβάζου,Ἀρτάβαζος,n-s---mg-,ADV
26,φεύγουσιν,φεύγω,v-pppamd-,OBJ
27,ἐπηκολούθησαν,ἐπακολουθέω,v3paia---,PRED_CO
28,",",punc1,u--------,AuxX
29,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
30,δὲ,δέ,c--------,COORD
31,μετὰ,μετά,r--------,AuxP
32,τῶν,ὁ,l-p---mg-,ATR
33,λοιπῶν,λοιπός,a-p---mg-,ADV
34,τοὺς,ὁ,l-p---ma-,ATR
35,εἰς,εἰς,r--------,AuxP
36,τὸ,ὁ,l-s---na-,ATR
37,ξύλινον,ξύλινος,a-s---na-,ATR
38,τεῖχος,τεῖχος,n-s---na-,OBJ
39,καταφυγόντας,καταφεύγω,v-papama-,OBJ
40,διώξαντες,διώκω,v-papamn-,ADV
41,ἐπόρθησαν,πορθέω,v3paia---,PRED_CO
42,προθύμως,πρόθυμος,d--------,ADV
43,.,punc1,u--------,AuxK
