@id,@form,@lemma,@postag,@relation
1,παρακαλέσαντες,παρακαλέω,v-papamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τὰ,ὁ,l-p---na-,ATR
4,πλήθη,πλῆθος,n-p---na-,OBJ
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,τὸν,ὁ,l-s---ma-,ATR
8,Ξέρξην,Ξέρξης,n-s---ma-,SBJ
9,αὐτὸν,αὐτός,a-s---ma_,ATR
10,μετὰ,μετά,r--------,AuxP
11,πολλῆς,πολύς,a-s---fg-,ATR
12,δυνάμεως,δύναμις,n-s---fg-,ADV
13,εἰπόντες,εἶπον,v-papamn-,ADV_CO
14,ἥξειν,ἥκω,v--fna---,OBJ
15,βοηθόν,βοηθός,a-s---ma-,ATV
16,",",punc1,u--------,AuxX
17,ἐποίησαν,ποιέω,v3paia---,PRED
18,ἅπαντας,ἅπας,a-p---ma-,OBJ
19,εὐθαρσεῖς,εὐθαρσής,a-p---ma-,OCOMP
20,πρὸς,πρός,r--------,AuxP
21,τὸν,ὁ,l-s---ma-,ATR
22,κίνδυνον,κίνδυνος,n-s---ma-,ADV
23,.,punc1,u--------,AuxK
