@id,@form,@lemma,@postag,@relation
1,πλείστων,πλεῖστος,a-p---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,δημόσιον,δημόσιος,a-s---na-,SBJ
6,ἀνενεχθέντων,ἀναφέρω,v-pappmg-,ADV
7,",",punc1,u--------,AuxX
8,οὗτοι,οὗτος,p-p---mn-,SBJ
9,μὲν,μέν,d--------,AuxY
10,τοὺς,ὁ,l-p---ma-,ATR
11,λίθους,λίθος,n-p---ma-,OBJ
12,ἔτεμνον,τέμνω,v3piia---,PRED
13,",",punc1,u--------,AuxX
14,ἐξ,ἐκ,r--------,AuxP
15,ὧν,ὅς,p-p---mg-,ADV
16,οὐ,οὐ,d--------,AuxZ
17,μόνον,μόνος,a-s---na-,AuxZ
18,οἱ,ὁ,l-p---mn-,ATR
19,μέγιστοι,μέγας,a-p---mn-,ATR
20,τῶν,ὁ,l-p---mg-,ATR
21,θεῶν,θεός,n-p---mg-,ATR
22,ναοὶ,ναός,n-p---mn-,SBJ
23,κατεσκευάσθησαν,κατασκευάζω,v3paip---,ATR_CO
24,",",punc1,u--------,AuxX
25,ἀλλὰ,ἀλλά,c--------,COORD
26,καὶ,καί,d--------,AuxZ
27,πρὸς,πρός,r--------,AuxP
28,τὰς,ὁ,l-p---fa-,ATR
29,τῶν,ὁ,l-p---ng-,ATR
30,ὑδάτων,ὕδωρ,n-p---ng-,ATR
31,ἐκ,ἐκ,r--------,AuxP
32,τῆς,ὁ,l-s---fg-,ATR
33,πόλεως,πόλις,n-s---fg-,ATR
34,ἐκροὰς,ἐκροή,n-p---fa-,ATR
35,ὑπόνομοι,ὑπόνομος,a-p---mn-,SBJ
36,κατεσκευάσθησαν,κατασκευάζω,v3paip---,ATR_CO
37,τηλικοῦτοι,τηλικοῦτος,p-p---mn-,ATR
38,τὸ,ὁ,l-s---na-,ATR
39,μέγεθος,μέγεθος,n-s---na-,ADV
40,",",punc1,u--------,AuxX
41,ὥστε,ὥστε,c--------,AuxC
42,ἀξιοθέατον,ἀξιοθέατος,a-s---na-,PNOM
43,εἶναι,εἰμί,v--pna---,ADV
44,τὸ,ὁ,l-s---na-,ATR
45,κατασκεύασμα,κατασκεύασμα,n-s---na-,SBJ
46,",",punc1,u--------,AuxX
47,καίπερ,καίπερ,d--------,AuxZ
48,διὰ,διά,r--------,AuxP
49,τὴν,ὁ,l-s---fa-,ATR
50,εὐτέλειαν,εὐτέλεια,n-s---fa-,ADV
51,καταφρονούμενον,καταφρονέω,v-sppena-,ADV
52,.,punc1,u--------,AuxK
