@id,@form,@lemma,@postag,@relation
1,ἐπανελθόντος,ἐπανέρχομαι,v-sapamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὰς,ὁ,l-p---fa-,ATR
5,Θήβας,Θῆβαι,n-p---fa-,OBJ
6,τοῦ,ὁ,l-s---mg-,ATR
7,Μαρδονίου,Μαρδόνιος,n-s---mg-,SBJ
8,μετὰ,μετά,r--------,AuxP
9,τῆς,ὁ,l-s---fg-,ATR
10,δυνάμεως,δύναμις,n-s---fg-,ADV
11,",",punc1,u--------,AuxX
12,ἔδοξε,δοκέω,v3saia---,PRED
13,τοῖς,ὁ,l-p---md-,ATR
14,συνέδροις,σύνεδρος,a-p---md-,OBJ
15,τῶν,ὁ,l-p---mg-,ATR
16,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
17,παραλαβεῖν,παραλαμβάνω,v--ana---,SBJ_CO
18,τοὺς,ὁ,l-p---ma-,ATR
19,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,πανδημεὶ,πανδημεί,d--------,ADV
23,προσελθόντας,προσέρχομαι,v-papama-,ADV
24,εἰς,εἰς,r--------,AuxP
25,τὰς,ὁ,l-p---fa-,ATR
26,Πλαταιὰς,Πλαταιαί,n-p---fa-,OBJ
27,διαγωνίσασθαι,διαγωνίζομαι,v--ane---,SBJ_CO
28,περὶ,περί,r--------,AuxP
29,τῆς,ὁ,l-s---fg-,ATR
30,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
31,",",punc1,u--------,AuxX
32,εὔξασθαι,εὔχομαι,v--anm---,SBJ_CO
33,δὲ,δέ,c--------,COORD
34,καὶ,καί,d--------,AuxZ
35,τοῖς,ὁ,l-p---md-,ATR
36,θεοῖς,θεός,n-p---md-,OBJ
37,",",punc1,u--------,AuxX
38,ἐὰν,ἐάν,c--------,AuxC
39,νικήσωσιν,νικάω,v3pasa---,ADV
40,",",punc1,u--------,AuxX
41,ἄγειν,ἄγω,v--pna---,OBJ_CO
42,κατὰ,κατά,r--------,AuxP
43,ταύτην,οὗτος,a-s---fa_,ATR
44,τὴν,ὁ,l-s---fa-,ATR
45,ἡμέραν,ἡμέρα,n-s---fa-,ADV
46,τοὺς,ὁ,l-p---ma-,ATR
47,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
48,ἐλευθέρια,ἐλευθέρια,n-p---na-,OBJ
49,κοινῇ,κοινῇ,d--------,ADV
50,",",punc1,u--------,AuxX
51,καὶ,καί,c--------,COORD
52,τὸν,ὁ,l-s---ma-,ATR
53,ἐλευθέριον,ἐλευθέριος,a-s---ma-,ATR
54,ἀγῶνα,ἀγών,n-s---ma-,OBJ
55,συντελεῖν,συντελέω,v--pna---,OBJ_CO
56,ἐν,ἐν,r--------,AuxP
57,ταῖς,ὁ,l-p---fd-,ATR
58,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ADV
59,.,punc1,u--------,AuxK
