@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,Σαμίων,Σάμιος,n-p---mg-,SBJ_CO
4,καὶ,καί,c--------,COORD
5,τῶν,ὁ,l-p---mg-,ATR
6,Μιλησίων,Μιλήσιος,n-p---mg-,SBJ_CO
7,ἐπιφανέντων,ἐπιφαίνω,v-pappmg-,ADV
8,οἱ,ὁ,l-p---mn-,ATR
9,μὲν,μέν,d--------,AuxY
10,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
11,ἐπερρώσθησαν,ἐπιρρώννυμι,v3paip---,PRED_CO
12,",",punc1,u--------,AuxX
13,οἱ,ὁ,l-p---mn-,ATR
14,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
15,δὲ,δέ,c--------,COORD
16,καταπλαγέντες,καταπλήσσω,v-pappmn-,ADV
17,πρὸς,πρός,r--------,AuxP
18,φυγὴν,φυγή,n-s---fa-,OBJ
19,ὥρμησαν,ὁρμάω,v3paia---,PRED_CO
20,.,punc1,u--------,AuxK
