@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,πειθομένων,πείθω,v-pppemg-,ADV
3,δʼ,δέ,d--------,AuxY
4,αὐτῶν,αὐτός,p-p---mg-,SBJ
5,",",punc1,u--------,AuxX
6,οἱ,ὁ,l-p---mn-,ATR
7,πρέσβεις,πρέσβις,n-p---ma-,SBJ
8,προσιόντες,πρόσειμι1,v-pppamn-,ADV
9,τοῖς,ὁ,l-p---md-,ATR
10,οἰκοδομοῦσι,οἰκοδομέω,v-pppamd-,OBJ
11,προσέταττον,προστάσσω,v3piia---,PRED
12,ἀφίστασθαι,ἀφεστήξω,v--pne---,OBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,ἔργων,ἔργον,n-p---ng-,OBJ
15,τὴν,ὁ,l-s---fa-,ATR
16,ταχίστην,ταχύς,a-s---fas,ADV
17,.,punc1,u--------,AuxK
