@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
5,ἀνοχὴν,ἀνοχή,n-s---fa-,OBJ
6,ἔχοντες,ἔχω,v-pppamn-,ADV
7,τοῦ,ὁ,l-s---ng-,ATR
8,βουλεύσασθαι,βουλεύω,v--anm---,ATR
9,",",punc1,u--------,AuxX
10,συνηναγκάσθησαν,συναναγκάζω,v3paip---,PRED
11,ὑπομεῖναι,ὑπομένω,v--ana---,OBJ
12,τὴν,ὁ,l-s---fa-,ATR
13,ἔφοδον,ἔφοδος3,n-s---fa-,OBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,βαρβάρων,βάρβαρος,n-p---mg-,ATR
16,.,punc1,u--------,AuxK
