@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,περὶ,περί,r--------,AuxP
5,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,ATR
6,ἀθροίσαντες,ἀθροίζω,v-papamn-,ADV
7,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,τὰ,ὁ,l-p---na-,ATR
10,πλήθη,πλῆθος,n-p---na-,OBJ
11,παρεκάλεσαν,παρακαλέω,v3paia---,PRED
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,μάχην,μάχη,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,τά,ὁ,l-p---na-,ATR
17,τε,τε,d--------,AuxY
18,ἄλλα,ἄλλος,p-p---na-,OBJ
19,προφερόμενοι,προφέρω,v-pppemn-,ADV_CO
20,καὶ,καί,c--------,COORD
21,τὴν,ὁ,l-s---fa-,ATR
22,ἐν,ἐν,r--------,AuxP
23,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ATR
24,νίκην,νίκη,n-s---fa-,OBJ
25,τραγῳδοῦντες,τραγῳδέω,v-pppamn-,ADV_CO
26,",",punc1,u--------,AuxX
27,διʼ,διά,r--------,AuxP
28,ἣν,ὅς,a-s---fa_,ADV
29,ὑπελάμβανον,ὑπολαμβάνω,v3piia---,ATR
30,θρασυτέρους,θρασύς,a-p---mac,OCOMP
31,ποιήσειν,ποιέω,v--fna---,OBJ
32,τοὺς,ὁ,l-p---ma-,ATR
33,μέλλοντας,μέλλω,v-pppama-,OBJ
34,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,OBJ
35,.,punc1,u--------,AuxK
