@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,συγγραφέων,συγγραφεύς,n-p---mg-,ATR
4,Ἡρόδοτος,Ἡρόδοτος,n-s---mn-,SBJ
5,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
6,πρὸ,πρό,r--------,AuxP
7,τῶν,ὁ,l-p---mg-,ATR
8,Τρωικῶν,Τρωικός,a-p---mg-,ATR
9,χρόνων,χρόνος,n-p---mg-,ADV
10,γέγραφε,γράφω,v3sria---,PRED_CO
11,κοινὰς,κοινός,a-p---fa-,ATR
12,σχεδόν,σχεδόν,d--------,ADV
13,τι,τις,p-s---na-,ADV
14,τὰς,ὁ,l-p---fa-,ATR
15,τῆς,ὁ,l-s---fg-,ATR
16,οἰκουμένης,οἰκουμένη,n-s---fg-,ATR
17,πράξεις,πρᾶξις,n-p---fa-,OBJ
18,ἐν,ἐν,r--------,AuxP
19,βίβλοις,βίβλος,n-p---fd-,ADV
20,ἐννέα,ἐννέα,a--------,ATR
21,",",punc1,u--------,AuxX
22,καταστρέφει,καταστρέφω,v3spia---,PRED_CO
23,δὲ,δέ,c--------,COORD
24,τὴν,ὁ,l-s---fa-,ATR
25,σύνταξιν,σύνταξις,n-s---fa-,OBJ
26,εἰς,εἰς,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,περὶ,περί,r--------,AuxP
29,Μυκάλην,Μυκάλη,n-s---fa-,ATR
30,μάχην,μάχη,n-s---fa-,ADV_CO
31,τοῖς,ὁ,l-p---md-,ATR
32,Ἕλλησι,Ἕλλην,n-p---md-,ATR
33,πρὸς,πρός,r--------,AuxP
34,τοὺς,ὁ,l-p---ma-,ATR
35,Πέρσας,Πέρσης,n-p---ma-,ATR
36,καὶ,καί,c--------,COORD
37,Σηστοῦ,Σηστός,n-s---fg-,ATR
38,πολιορκίαν,πολιορκία,n-s---fa-,ADV_CO
39,.,punc1,u--------,AuxK
