@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,κήρυκος,κῆρυξ,n-s---mg-,SBJ
4,προσπλεύσαντος,προσπλέω,v-sapamg-,ADV_CO
5,ταῖς,ὁ,l-p---fd-,ATR
6,νενεωλκημέναις,νεωλκέω,v-prpefd-,ATR
7,ναυσὶ,ναῦς,n-p---fd-,ADV
8,καὶ,καί,c--------,COORD
9,κηρύξαντος,κηρύσσω,v-sapamg-,ADV_CO
10,τὰ,ὁ,l-p---na-,ATR
11,προστεταγμένα,προστάσσω,v-prpena-,OBJ
12,",",punc1,u--------,AuxX
13,συνέβη,συμβαίνω,v3saia---,PRED
14,τοὺς,ὁ,l-p---ma-,ATR
15,μὲν,μέν,d--------,AuxY
16,Πέρσας,Πέρσης,n-p---ma-,SBJ
17,ἀπιστῆσαι,ἀπιστέω,v--ana---,SBJ_CO
18,τοῖς,ὁ,l-p---md-,ATR
19,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
20,",",punc1,u--------,AuxX
21,τοὺς,ὁ,l-p---ma-,ATR
22,δʼ,δέ,c--------,COORD
23,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
24,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
25,συντίθεσθαι,συντίθημι,v--pne---,SBJ_CO
26,περὶ,περί,r--------,AuxP
27,ἀποστάσεως,ἀπόστασις,n-s---fg-,ADV
28,.,punc1,u--------,AuxK
