@id,@form,@lemma,@postag,@relation
1,πρόδηλον,πρόδηλος,a-s---na-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,εἶναι,εἰμί,v--pna---,OBJ
4,",",punc1,u--------,AuxX
5,διότι,διότι,c--------,AuxC
6,Μαρδόνιος,Μαρδόνιος,n-s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,ἠναντιωμένων,ἐναντιόομαι,v-prpemg-,ADV
9,τῶν,ὁ,l-p---mg-,ATR
10,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
11,αὐτῷ,αὐτός,p-s---md-,OBJ
12,",",punc1,u--------,AuxX
13,μετὰ,μετά,r--------,AuxP
14,δυνάμεως,δύναμις,n-s---fg-,ADV
15,ἥξει,ἥκω,v3sasa---,SBJ
16,ἐπὶ,ἐπί,r--------,AuxP
17,τὰς,ὁ,l-p---fa-,ATR
18,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
19,.,punc1,u--------,AuxK
20,[0],,,PRED
