@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,αὐτὴν,αὐτός,a-s---fa_,ATR
5,ἡμέραν,ἡμέρα,n-s---fa-,ADV
6,ἐφάνησαν,φανάω,v3piia---,PRED
7,αἱ,ὁ,l-p---fn-,ATR
8,παρατάξεις,παράταξις,n-p---fn-,SBJ_AP
9,γεγενημέναι,γίγνομαι,v-prpefn-,PNOM
10,",",punc1,u--------,AuxX
11,ἥ,ὁ,l-s---fn-,ATR
12,τε,τε,d--------,AuxY
13,πρὸς,πρός,r--------,AuxP
14,τῇ,ὁ,l-s---fd-,ATR
15,Μυκάλῃ,Μυκάλη,n-s---fd-,ADV
16,συντελεσθεῖσα,συντελέω,v-sappfn-,SBJ_AP_CO
17,καὶ,καί,c--------,COORD
18,ἡ,ὁ,l-s---fn-,ATR
19,κατὰ,κατά,r--------,AuxP
20,τὰς,ὁ,l-p---fa-,ATR
21,Πλαταιὰς,Πλαταιαί,n-p---fa-,ADV
22,γενομένη,γίγνομαι,v-sapmfn-,SBJ_AP_CO
23,.,punc1,u--------,AuxK
