@id,@form,@lemma,@postag,@relation
1,συνέβη,συμβαίνω,v3saia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,τῇ,ὁ,l-s---fd-,ATR
4,αὐτῇ,αὐτός,a-s---fd_,ATR
5,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
6,τὸν,ὁ,l-s---ma-,ATR
7,Γέλωνα,Γέλων,n-s---ma-,SBJ
8,νικῆσαι,νικάω,v--ana---,SBJ_CO
9,καὶ,καί,c--------,COORD
10,τοὺς,ὁ,l-p---ma-,SBJ
11,περὶ,περί,r--------,AuxP
12,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,ATR
13,μετὰ,μετά,r--------,AuxP
14,Λεωνίδου,Λεωνίδας,n-s---mg-,ATR
15,διαγωνίσασθαι,διαγωνίζομαι,v--ane---,SBJ_CO
16,πρὸς,πρός,r--------,AuxP
17,Ξέρξην,Ξέρξης,n-s---ma-,ADV
18,",",punc1,u--------,AuxX
19,ὥσπερ,ὥσπερ,d--------,AuxZ
20,ἐπίτηδες,ἐπίτηδες,d--------,ADV
21,τοῦ,ὁ,l-s---ng-,ATR
22,δαιμονίου,δαιμόνιον,n-s---ng-,SBJ
23,περὶ,περί,r--------,AuxP
24,τὸν,ὁ,l-s---ma-,ATR
25,αὐτὸν,αὐτός,a-s---ma_,ATR
26,καιρὸν,καιρός,n-s---ma-,ADV
27,ποιήσαντος,ποιέω,v-sapang-,ADV
28,γενέσθαι,γίγνομαι,v--anm---,OBJ
29,τήν,ὁ,l-s---fa-,ATR
30,τε,τε,d--------,AuxY
31,καλλίστην,καλός,a-s---fa-,ATR
32,νίκην,νίκη,n-s---fa-,PNOM_CO
33,καὶ,καί,c--------,COORD
34,τὴν,ὁ,l-s---fa-,ATR
35,ἐνδοξοτάτην,ἔνδοξος,a-s---fas,ATR
36,ἧτταν,ἧσσα,n-s---fa-,PNOM_CO
37,.,punc1,u--------,AuxK
