@id,@form,@lemma,@postag,@relation
1,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,μὲν,μέν,d--------,AuxY
5,Ἀθηναίων,Ἀθήναιος,n-p---mg-,OBJ
6,Ἀριστείδης,Ἀριστείδης,n-s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,τῶν,ὁ,l-p---mg-,ATR
9,δὲ,δέ,c--------,COORD
10,συμπάντων,σύμπας,a-p---mg-,OBJ
11,Παυσανίας,Παυσανίας,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,ἐπίτροπος,ἐπίτροπος,a-s---mn-,PNOM
14,ὢν,εἰμί,v-sppamn-,ADV
15,τοῦ,ὁ,l-s---mg-,ATR
16,Λεωνίδου,Λεωνίδας,n-s---mg-,ATR
17,παιδός,παῖς,n-s---mg-,ATR
18,.,punc1,u--------,AuxK
19,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
