@id,@form,@lemma,@postag,@relation
1,τέλος,τέλος,n-s---na-,ADV
2,δὲ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
5,ὑπὲρ,ὑπέρ,r--------,AuxP
6,τὰς,ὁ,l-p---fa-,ATR
7,δέκα,δέκα,a--------,ATR
8,μυριάδας,μυριάς,n-p---fa-,ADV
9,τῶν,ὁ,l-p---mg-,ATR
10,βαρβάρων,βάρβαρος,n-p---mg-,ATR
11,κατακόψαντες,κατακόπτω,v-papamn-,ADV
12,μόγις,μόγις,d--------,ADV
13,ἐπαύσαντο,παύω,v3paim---,PRED
14,τοῦ,ὁ,l-s---ng-,ATR
15,κτείνειν,κτείνω,v--pna---,OBJ
16,τοὺς,ὁ,l-p---ma-,ATR
17,πολεμίους,πολέμιος,a-p---ma-,OBJ
18,.,punc1,u--------,AuxK
