@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,παρὰ,παρά,r--------,AuxP
4,τῶν,ὁ,l-p---mg-,ATR
5,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ADV
6,πεμφθέντες,πέμπω,v-pappmn-,SBJ
7,ἠξίουν,ἀξιόω,v3piia---,PRED
8,μὴ,μή,d--------,AuxZ
9,πεισθῆναι,πείθω,v--anp---,OBJ_CO
10,τοῖς,ὁ,l-p---md-,ATR
11,βαρβάροις,βάρβαρος,n-p---md-,OBJ
12,",",punc1,u--------,AuxX
13,ἀλλὰ,ἀλλά,c--------,COORD
14,τηρεῖν,τηρέω,v--pna---,OBJ_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,πρὸς,πρός,r--------,AuxP
17,τοὺς,ὁ,l-p---ma-,ATR
18,Ἕλληνας,Ἕλλην,n-p---ma-,ATR
19,καὶ,καί,d--------,AuxY
20,συγγενεῖς,συγγενής,a-p---ma-,ATR_CO
21,καὶ,καί,c--------,COORD
22,ὁμοφώνους,ὁμόφωνος,a-p---ma-,ATR_CO
23,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
24,.,punc1,u--------,AuxK
