@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Γέλων,Γέλων,n-s---mn-,SBJ
4,καὶ,καί,d--------,AuxZ
5,αὐτὸς,αὐτός,a-s---mn_,ATV
6,ἡτοιμακὼς,ἑτοιμάζω,v-srpamn-,PNOM
7,ἦν,εἰμί,v3siia---,PRED_CO
8,τὴν,ὁ,l-s---fa-,ATR
9,δύναμιν,δύναμις,n-s---fa-,OBJ
10,",",punc1,u--------,AuxX
11,πυθόμενος,πύθω,v-spppmn-,ADV
12,δὲ,δέ,c--------,COORD
13,τὴν,ὁ,l-s---fa-,ATR
14,τῶν,ὁ,l-p---mg-,ATR
15,Ἱμεραίων,Ἱμεραῖος,n-p---mg-,ATR
16,ἀθυμίαν,ἀθυμία,n-s---fa-,OBJ
17,ἀνέζευξεν,ἀναζεύγνυμι,v3saia---,PRED_CO
18,ἐκ,ἐκ,r--------,AuxP
19,τῶν,ὁ,l-p---mg-,ATR
20,Συρακουσῶν,Συρακοῦσαι,n-p---fg-,ADV
21,κατὰ,κατά,r--------,AuxP
22,σπουδήν,σπουδή,n-s---fa-,ADV
23,",",punc1,u--------,AuxX
24,ἔχων,ἔχω,v-sppamn-,ADV
25,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
26,μὲν,μέν,d--------,AuxY
27,οὐκ,οὐ,d--------,AuxZ
28,ἐλάττους,ἐλάσσων,a-p---mac,ATR
29,τῶν,ὁ,l-p---mg-,ATR
30,πεντακισμυρίων,πεντακισμύριοι,a-p---mg-,ADV
31,",",punc1,u--------,AuxX
32,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
33,δὲ,δέ,c--------,COORD
34,ὑπὲρ,ὑπέρ,r--------,AuxP
35,τοὺς,ὁ,l-p---ma-,ATR
36,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-,ADV
37,.,punc1,u--------,AuxK
