@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησι,Ἀθῆναι,d--------,ADV
5,Ξανθίππου,Ξάνθιππος,n-s---mg-,ADV
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,κατέστησαν,καθίστημι,v3paia---,PRED
9,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
10,Κόιντον,Κόιντος,n-s---ma-,ATR
11,Φάβιον,Φάβιος,n-s---ma-,ATR
12,Σιλουανὸν,Σιλουανός,n-s---ma-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,Σερούιον,Σερούϊος,n-s---ma-,ATR
15,Κορνήλιον,Κορνήλιος,n-s---ma-,ATR
16,Τρίκοστον,Τρίκοστος,n-s---ma-,OBJ_CO
17,.,punc1,u--------,AuxK
