@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,ἱστορίας,ἱστορία,n-s---fg-,ATR
5,δικαία,δίκαιος,a-s---fn-,ATR
6,μαρτυρία,μαρτυρία,n-s---fn-,SBJ
7,τετήρηκε,τηρέω,v3sria---,PRED
8,τὴν,ὁ,l-s---fa-,ATR
9,περὶ,περί,r--------,AuxP
10,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,φήμην,φήμη,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,κηρύττουσα,κηρύσσω,v-sppafn-,ADV
14,διαπρυσίως,διαπρύσιος,d--------,ADV
15,εἰς,εἰς,r--------,AuxP
16,ἅπαντα,ἅπας,a-s---ma-,ATR
17,τὸν,ὁ,l-s---ma-,ATR
18,αἰῶνα,αἰών,n-s---ma-,ADV
19,.,punc1,u--------,AuxK
