@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,Θηβαίων,Θηβαῖος,n-p---mg-,SBJ
4,καταπεπληγμένων,καταπλήσσω,v-prpemg-,ADV
5,τό,ὁ,l-s---na-,ATR
6,τε,τε,d--------,AuxY
7,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
8,τῶν,ὁ,l-p---mg-,ATR
9,πολεμίων,πολέμιος,n-p---mg-,ATR
10,καὶ,καί,c--------,COORD
11,τὰς,ὁ,l-p---fa-,ATR
12,ἀρετάς,ἀρετή,n-p---fa-,OBJ_CO
13,",",punc1,u--------,AuxX
14,οἱ,ὁ,l-p---mn-,ATR
15,μὲν,μέν,d--------,AuxZ
16,αἰτιώτατοι,αἴτιος,a-p---mns,SBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,ἀπὸ,ἀπό,r--------,AuxP
19,τῶν,ὁ,l-p---mg-,ATR
20,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
21,ἀποστάσεως,ἀπόστασις,n-s---fg-,ADV
22,ἑκουσίως,ἑκούσιος,d--------,ADV
23,ὑπομείναντες,ὑπομένω,v-papamn-,ADV
24,τὴν,ὁ,l-s---fa-,ATR
25,παράδοσιν,παράδοσις,n-s---fa-,OBJ
26,ἐκολάσθησαν,κολάζω,v3paip---,PRED_CO
27,ὑπὸ,ὑπό,r--------,AuxP
28,τοῦ,ὁ,l-s---mg-,ATR
29,Παυσανίου,Παυσανίας,n-s---mg-,OBJ
30,καὶ,καί,c--------,COORD
31,πάντες,πᾶς,a-p---mn-,SBJ
32,ἀνῃρέθησαν,ἀναιρέω,v3paip---,PRED_CO
33,.,punc1,u--------,AuxK
