@id,@form,@lemma,@postag,@relation
1,Ἀρτάβαζος,Ἀρτάβαζος,n-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,ἔχων,ἔχω,v-sppamn-,ADV_CO
4,τῶν,ὁ,l-p---mg-,ATR
5,φευγόντων,φεύγω,v-pppamg-,ATR
6,Περσῶν,Πέρσης,n-p---mg-,ATR
7,εἰς,εἰς,r--------,AuxP
8,τετρακισμυρίους,τετρακισμύριοι,a-p---ma-,OBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,διὰ,διά,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,Φωκίδος,Φωκίς,n-s---fg-,ADV
14,εἰς,εἰς,r--------,AuxP
15,Μακεδονίαν,Μακεδονία,n-s---fa-,OBJ
16,πορευθείς,πορεύω,v-sappmn-,ADV_CO
17,",",punc1,u--------,AuxX
18,ὀξυτάταις,ὀξύς2,a-p---fds,ATR
19,πορείαις,πορεία,n-p---fd-,OBJ
20,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,ἐσώθη,σώζω,v3saip---,PRED_CO
24,μετὰ,μετά,r--------,AuxP
25,τῶν,ὁ,l-p---mg-,ATR
26,στρατιωτῶν,στρατιώτης,n-p---mg-,ADV
27,εἰς,εἰς,r--------,AuxP
28,τὴν,ὁ,l-s---fa-,ATR
29,Ἀσίαν,Ἀσία,n-s---fa-,ADV
30,.,punc1,u--------,AuxK
