@id,@form,@lemma,@postag,@relation
1,ἀπὸ,ἀπό,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,ADV
4,γενόμενος,γίγνομαι,v-sapmmn-,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,Γέλων,Γέλων,n-s---mn-,SBJ
7,ἐκ,ἐκ,r--------,AuxP
8,μὲν,μέν,d--------,AuxY
9,τῶν,ὁ,l-p---ng-,ATR
10,λαφύρων,λάφυρα,n-p---ng-,ADV
11,κατεσκεύασε,κατασκευάζω,v3saia---,PRED_CO
12,ναοὺς,ναός,n-p---ma-,OBJ
13,ἀξιολόγους,ἀξιόλογος,a-p---ma-,ATR
14,Δήμητρος,Δημήτηρ,n-s---fg-,ATR_CO
15,καὶ,καί,c--------,COORD
16,Κόρης,Κόρα,n-s---fg-,ATR_CO
17,",",punc1,u--------,AuxX
18,χρυσοῦν,χρύσεος,a-s---na-,ATR
19,δὲ,δέ,c--------,COORD
20,τρίποδα,τρίπους,a-p---na-,OBJ
21,ποιήσας,ποιέω,v-sapamn-,ADV
22,ἀπὸ,ἀπό,r--------,AuxP
23,ταλάντων,τάλαντον,n-p---ng-,ADV
24,ἑκκαίδεκα,ἑκκαίδεκα,a--------,ATR
25,ἀνέθηκεν,ἀνατίθημι,v3saia---,PRED_CO
26,εἰς,εἰς,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,τέμενος,τέμενος,n-s---na-,ADV
29,τὸ,ὁ,l-s---na-,ATR
30,ἐν,ἐν,r--------,AuxP
31,Δελφοῖς,Δελφοί,n-p---md-,ATR
32,Ἀπόλλωνι,Ἀπόλλων,n-s---md-,ATR
33,χαριστήριον,χαριστήριος,a-s---na-,AtvV
34,.,punc1,u--------,AuxK
