@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἦν,εἰμί,v3siia---,PRED
4,ἐπὶ,ἐπί,r--------,AuxP
5,πολὺ,πολύς,a-s---na-,ATR
6,μῆκος,μῆκος,n-s---na-,PNOM
7,παρεκτείνειν,παρεκτείνω,v--pna---,SBJ
8,τὴν,ὁ,l-s---fa-,ATR
9,φάλαγγα,φάλαγξ,n-s---fa-,OBJ
10,τῶν,ὁ,l-p---mg-,ATR
11,Περσῶν,Πέρσης,n-p---mg-,ATR
12,",",punc1,u--------,AuxX
13,ὥστε,ὥστε,c--------,AuxC
14,ἀχρήστους,ἄχρηστος,a-p---fa-,PNOM
15,εἶναι,εἰμί,v--pna---,SBJ
16,συνέβαινε,συμβαίνω,v3siia---,ADV
17,τὰς,ὁ,l-p---fa-,ATR
18,πολλὰς,πολύς,a-p---fa-,ATR
19,μυριάδας,μυριάς,n-p---fa-,SBJ
20,τῶν,ὁ,l-p---mg-,ATR
21,βαρβάρων,βάρβαρος,n-p---mg-,ATR
22,.,punc1,u--------,AuxK
