@id,@form,@lemma,@postag,@relation
1,παραδόξως,παράδοξος,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---ng-,ATR
4,ἔργων,ἔργον,n-p---ng-,SBJ
5,ἀνυομένων,ἀνύω,v-pppeng-,ADV
6,διά,διά,r--------,AuxP
7,τε,τε,d--------,AuxY
8,τὰς,ὁ,l-p---fa-,ATR
9,πολυχειρίας,πολυχειρία,n-p---fa-,ADV_CO
10,καὶ,καί,c--------,COORD
11,τὰς,ὁ,l-p---fa-,ATR
12,τῶν,ὁ,l-p---mg-,ATR
13,ἁπάντων,ἅπας,a-p---mg-,ATR
14,προθυμίας,προθυμία,n-p---fa-,ADV_CO
15,",",punc1,u--------,AuxX
16,ὁ,ὁ,l-s---mn-,ATR
17,μὲν,μέν,d--------,AuxY
18,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
19,ἀνακληθεὶς,ἀνακαλέω,v-sappmn-,ADV_CO
20,ὑπὸ,ὑπό,r--------,AuxP
21,τῶν,ὁ,l-p---mg-,ATR
22,ἀρχόντων,ἄρχων,n-p---mg-,OBJ
23,καὶ,καί,c--------,COORD
24,ἐπιτιμηθεὶς,ἐπιτιμάω,v-sappmn-,ADV_CO
25,περὶ,περί,r--------,AuxP
26,τῆς,ὁ,l-s---fg-,ATR
27,τειχοποιίας,τειχοποιία,n-s---fg-,ADV
28,ἠρνήσατο,ἀρνέομαι,v3saie---,PRED_CO
29,τὴν,ὁ,l-s---fa-,ATR
30,οἰκοδομίαν,οἰκοδομία,n-s---fa-,OBJ
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,παρεκάλεσε,παρακαλέω,v3saia---,PRED_CO
34,τοὺς,ὁ,l-p---ma-,ATR
35,ἄρχοντας,ἄρχων,n-p---ma-,OBJ
36,μὴ,μή,d--------,AuxZ
37,πιστεύειν,πιστεύω,v--pna---,OBJ_CO
38,κεναῖς,κενός,a-p---fd-,ATR
39,φήμαις,φήμη,n-p---fd-,OBJ
40,",",punc1,u--------,AuxX
41,ἀλλʼ,ἀλλά,c--------,COORD
42,ἀποστέλλειν,ἀποστέλλω,v--pna---,OBJ_CO
43,πρέσβεις,πρέσβις,n-p---ma-,OBJ
44,ἀξιοπίστους,ἀξιόπιστος,a-p---ma-,ATR
45,εἰς,εἰς,r--------,AuxP
46,τὰς,ὁ,l-p---fa-,ATR
47,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
48,·,punc1,u--------,AuxK
