@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Γέλων,Γέλων,n-s---mn-,SBJ
4,ἐχρῆτο,χράω2,v3siie---,PRED
5,πᾶσιν,πᾶς,a-p---md-,OBJ
6,ἐπιεικῶς,ἐπιεικής,d--------,ADV
7,",",punc1,u--------,AuxX
8,μάλιστα,μάλιστα,d--------,ADV
9,μὲν,μέν,d--------,AuxY
10,εἰς,εἰς,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,ἴδιον,ἴδιος,a-s---ma-,ATR
13,τρόπον,τρόπος,n-s---ma-,ADV_CO
14,",",punc1,u--------,AuxX
15,οὐχ,οὐ,d--------,AuxZ
16,ἥκιστα,ἥκιστος,a-p---na-,ADV
17,δὲ,δέ,c--------,COORD
18,καὶ,καί,d--------,AuxZ
19,σπεύδων,σπεύδω,v-sppamn-,ADV_CO
20,ἅπαντας,ἅπας,a-p---ma-,OBJ
21,ἔχειν,ἔχω,v--pna---,OBJ
22,ταῖς,ὁ,l-p---fd-,ATR
23,εὐνοίαις,εὔνοια,n-p---fd-,ADV
24,ἰδίους,ἴδιος,a-p---ma-,OCOMP
25,·,punc1,u--------,AuxK
