@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,βιάζωνται,βιάζω,v3ppse---,ADV
4,",",punc1,u--------,AuxX
5,ῥᾳδίως,ῥᾴδιος,d--------,ADV
6,τοὺς,ὁ,l-p---ma-,ATR
7,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
8,μετὰ,μετά,r--------,AuxP
9,τῶν,ὁ,l-p---mg-,ATR
10,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ADV
11,στρατεύσαντας,στρατεύω,v-papama-,ADV
12,κωλύσειν,κωλύω,v--fna---,OBJ
13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,τειχίζειν,τειχίζω,v--pna---,OBJ
15,τὴν,ὁ,l-s---fa-,ATR
16,πόλιν,πόλις,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
18,[0],,,PRED
