@id,@form,@lemma,@postag,@relation
1,ἐγένετο,γίγνομαι,v3saim---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,κατὰ,κατά,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,Ἰωνίαν,Ἰωνία,n-s---fa-,PNOM
7,τοῖς,ὁ,l-p---md-,ATR
8,Ἕλλησι,Ἕλλην,n-p---md-,ATR
9,μεγάλη,μέγας,a-s---fn-,ATR
10,μάχη,μάχη,n-s---fn-,SBJ
11,πρὸς,πρός,r--------,AuxP
12,Πέρσας,Πέρσης,n-p---ma-,ADV
13,κατὰ,κατά,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,αὐτὴν,αὐτός,a-s---fa_,ATR
16,ἡμέραν,ἡμέρα,n-s---fa-,ADV
17,τῇ,ὁ,l-s---fd-,ATR
18,περὶ,περί,r--------,AuxP
19,τὰς,ὁ,l-p---fa-,ATR
20,Πλαταιὰς,Πλαταιαί,n-p---fa-,ADV
21,συντελεσθείσῃ,συντελέω,v-sappfd-,ADV
22,",",punc1,u--------,AuxX
23,περὶ,περί,r--------,AuxP
24,ἧς,ὅς,p-s---fg-,ADV
25,μέλλοντες,μέλλω,v-pppamn-,ADV
26,γράφειν,γράφω,v--pna---,OBJ
27,ἀναληψόμεθα,ἀναλαμβάνω,v1pfim---,ATR
28,τὴν,ὁ,l-s---fa-,ATR
29,ἀπʼ,ἀπό,r--------,AuxP
30,ἀρχῆς,ἀρχή,n-s---fg-,ATR
31,διήγησιν,διήγησις,n-s---fa-,OBJ
32,.,punc1,u--------,AuxK
