@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
4,παραδόξως,παράδοξος,d--------,ADV
5,τῆς,ὁ,l-s---fg-,ATR
6,σωτηρίας,σωτηρία,n-s---fg-,OBJ
7,τετευχότες,τυγχάνω,v-prpamn-,ADV
8,ταῦτά,οὗτος,p-p---na-,OBJ
9,τε,τε,d--------,AuxY
10,δώσειν,δίδωμι,v--fna---,OBJ
11,προσεδέξαντο,προσδέχομαι,v3paim---,PRED_CO
12,καὶ,καί,c--------,COORD
13,στέφανον,στέφανος,n-s---ma-,OBJ
14,χρυσοῦν,χρύσεος,a-s---ma-,ATR
15,τῇ,ὁ,l-s---fd-,ATR
16,γυναικὶ,γυνή,n-s---fd-,ATR
17,τοῦ,ὁ,l-s---mg-,ATR
18,Γέλωνος,Γέλων,n-s---mg-,ATR
19,Δαμαρέτῃ,Δαμαρέτη,n-s---fd-,OBJ
20,προσωμολόγησαν,προσομολογέω,v3paia---,PRED_CO
21,.,punc1,u--------,AuxK
