@id,@form,@lemma,@postag,@relation
1,ὑπακουσάντων,ὑπακούω,v-papamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
5,",",punc1,u--------,AuxX
6,οἱ,ὁ,l-p---mn-,ATR
7,μὲν,μέν,d--------,AuxY
8,περὶ,περί,r--------,AuxP
9,τὸν,ὁ,l-s---ma-,ATR
10,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,ATR
11,πρέσβεις,πρέσβις,n-p---mn-,SBJ
12,προῆγον,προάγω,v3piia---,PRED_CO
13,εἰς,εἰς,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,Σπάρτην,Σπάρτη,n-s---fa-,OBJ
16,",",punc1,u--------,AuxX
17,οἱ,ὁ,l-p---mn-,ATR
18,δὲ,δέ,c--------,COORD
19,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
20,μετὰ,μετά,r--------,AuxP
21,μεγάλης,μέγας,a-s---fg-,ATR
22,σπουδῆς,σπουδή,n-s---fg-,ADV
23,ᾠκοδόμουν,οἰκοδομέω,v3piia---,PRED_CO
24,τὰ,ὁ,l-p---na-,ATR
25,τείχη,τεῖχος,n-p---na-,OBJ
26,",",punc1,u--------,AuxX
27,οὔτʼ,οὔτε,d--------,AuxZ
28,οἰκίας,οἰκία,n-s---fg-,OBJ_CO
29,οὔ,οὐ,d--------,AuxZ
30,-τε,τε,c--------,COORD
31,τάφου,τάφος1,n-s---mg-,OBJ_CO
32,φειδόμενοι,φείδομαι,v-pppemn-,ADV
33,.,punc1,u--------,AuxK
