@id,@form,@lemma,@postag,@relation
1,ἀπώλοντο,ἀπόλλυμι,v3paim---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,Μάγνητες,Μάγνης,n-p---mn-,SBJ
5,οἱ,ὁ,l-p---mn-,ATR
6,πρὸς,πρός,r--------,AuxP
7,τῷ,ὁ,l-s---md-,ATR
8,Μαιάνδρῳ,Μαίανδρος,n-s---md-,ATR
9,διὰ,διά,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,πλέον,πλέος,a-s---na-,ADV
12,ἀνεθῆναι,ἀνίημι,v--anp---,ADV
13,",",punc1,u--------,AuxX
14,ὥς,ὡς,c--------,AuxC
15,φησι,φημί,v3spia---,AuxY_CO
16,Καλλῖνος,Καλλῖνος,n-s---mn-,SBJ
17,ἐν,ἐν,r--------,AuxP
18,τοῖς,ὁ,l-p---nd-,ATR
19,Ἐλεγείοις,ἐλεγεῖον,n-p---nd-,ATR
20,καὶ,καί,c--------,COORD
21,Ἀρχίλοχος,Ἀρχίλοχος,n-s---mn-,SBJ
22,:,punc1,u--------,AuxK
23,φησι,φημί,v3spia---,AuxY_CO
