@id,@form,@lemma,@postag,@relation
1,ὡσαύτως,ὡσαύτως,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,μη,μη,d--------,AuxZ
4,-δὲ,δέ,d--------,AuxY
5,τοὺς,ὁ,l-p---ma-,ATR
6,τὰς,ὁ,l-p---fa-,ATR
7,ἐγχέλεις,ἔγχελυς,n-p---fa-,OBJ
8,πωλοῦντας,πωλέω,v-pppama-,SBJ_CO
9,τέλος,τέλος,n-s---na-,OBJ
10,ἀποτίνειν,ἀποτίνω,v--pna---,OBJ_CO
11,μη,μη,d--------,AuxZ
12,-δὲ,δέ,c--------,COORD
13,τοὺς,ὁ,l-p---ma-,ATR
14,θηρεύοντας,θηρεύω,v-pppama-,SBJ_CO
15,",",punc1,u--------,AuxX
16,τὸν,ὁ,l-s---ma-,ATR
17,αὐτὸν,αὐτός,a-s---ma-,ATR
18,τρόπον,τρόπος,n-s---ma-,ADV
19,καὶ,καί,c--------,COORD
20,τοὺς,ὁ,l-p---ma-,ATR
21,τὴν,ὁ,l-s---fa-,ATR
22,πορφύραν,πορφύρα,n-s---fa-,OBJ
23,τὴν,ὁ,l-s---fa-,ATR
24,θαλαττίαν,θαλάσσιος,a-s---fa-,ATR
25,βάπτοντας,βάπτω,v-pppama-,OBJ_CO
26,καὶ,καί,c--------,COORD
27,τοὺς,ὁ,l-p---ma-,ATR
28,εἰσάγοντας,εἰσάγω,v-pppama-,OBJ_CO
29,ἀτελεῖς,ἀτελής,a-p---ma-,OCOMP
30,ἐποίησαν,ποιέω,v3paia---,PRED_CO
31,.,punc1,u--------,AuxK
32,[0],[0],v_____---,PRED_CO
