@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxY
2,τρυφῆς,τρυφή,n-s---fg-,ADV_CO
3,χάριν,χάρις,r--------,AuxP
4,οὐ,οὐ,d--------,AuxZ
5,-δὲ,δέ,c--------,COORD
6,ὕβρεως,ὕβρις,n-s---fg-,ADV_CO
7,",",punc1,u--------,AuxX
8,ἀλλ᾽,ἀλλά,c--------,COORD
9,ἐπηρείας,ἐπήρεια,n-s---fg-,ADV_CO
10,τῆς,ὁ,l-s---fg-,ATR
11,εἰς,εἰς,r--------,AuxP
12,τοὺς,ὁ,l-p---ma-,ATR
13,Πέρσας,Πέρσης,n-p---ma-,OBJ
14,τοῦτο,οὗτος,p-s---na-,OBJ
15,πράττοντες,πράσσω,v-pppamn-,ADV
16,.,punc1,u--------,AuxK
17,[0],[0],v_____---,PRED
