@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ὀλίγον,ὀλίγος,a-s---nn-,PNOM
3,δὲ,δέ,d--------,AuxY
4,πρὸς,πρός,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,τρυφὴν,τρυφή,n-s---fa-,ADV_CO
7,καὶ,καί,c--------,COORD
8,τὴν,ὁ,l-s---fa-,ATR
9,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,ADV_CO
10,τοῦ,ὁ,l-s---ng-,ATR
11,σύμπαντος,σύμπας,a-s---ng-,ATR
12,τούτου,οὗτος,a-s---ng_,ATR
13,κλίματος,κλίμα,n-s---ng-,ATR
14,καὶ,καί,d--------,AuxZ
15,τὸ,ὁ,l-s---nn-,ATR
16,πλῆθος,πλῆθος,n-s---nn-,SBJ
17,ἐγένετο,γίγνομαι,v3saim---,PRED
18,τῶν,ὁ,l-p---mg-,ATR
19,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
20,.,punc1,u--------,AuxX
