@id,@form,@lemma,@postag,@relation
1,ἔδοξαν,δοκέω,v3paia---,PRED
2,γοῦν,γοῦν,d--------,AuxY
3,μετ᾽,μετά,r--------,AuxP
4,ὀλίγας,ὀλίγος,a-p---fa-,ATR
5,ἡμέρας,ἡμέρα,n-p---fa-,ADV
6,πάντες,πᾶς,a-p---mn-,ATR
7,αὐτῶν,αὐτός,p-p---mg-,ATR
8,οἱ,ὁ,l-p---mn-,ATR
9,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
10,τὴν,ὁ,l-s---fa-,ATR
11,αὐτὴν,αὐτός,a-s---fa_,ATR
12,ἰδεῖν,εἶδον,v--ana---,OBJ
13,ὄψιν,ὄψις,n-s---fa-,OBJ
14,ἐν,ἐν,r--------,AuxP
15,τῇ,ὁ,l-s---fd-,ATR
16,αὐτῇ,αὐτός,a-s---fd_,ATR
17,νυκτί,νύξ,n-s---fd-,ADV
18,:,punc1,u--------,AuxK
