@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ὑπήχθησαν,ὑπάγω,v3paip---,ADV
4,ἡδονῇ,ἡδονή,n-s---fd-,OBJ_CO
5,καὶ,καί,c--------,COORD
6,τρυφῇ,τρυφή,n-s---fd-,OBJ_CO
7,",",punc1,u--------,AuxX
8,κατερρύη,καταρρέω,v3saip---,OBJ_CO
9,τὸ,ὁ,l-s---nn-,ATR
10,τῆς,ὁ,l-s---fg-,ATR
11,πόλεως,πόλις,n-s---fg-,ATR
12,ἀνδρεῖον,ἀνδρεῖος,a-s---nn-,SBJ
13,",",punc1,u--------,AuxX
14,φησὶν,φημί,v3spia---,PRED
15,ὁ,ὁ,l-s---mn-,ATR
16,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-,SBJ
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,παροιμία,παροιμία,n-s---fn-,SBJ_AP
20,τις,τις,a-s---fn_,ATR
21,ἐγεννήθη,γεννάω,v3saip---,OBJ_CO
22,ἐπ᾽,ἐπί,r--------,AuxP
23,αὐτῶν,αὐτός,p-p---mg-,ADV
24,πάλαι,πάλαι,d--------,ADV
25,ποτ᾽,ποτέ,d--------,ADV
26,ἦσαν,εἰμί,v3piia---,SBJ_AP
27,ἄλκιμοι,ἄλκιμος,a-p---mn-,PNOM
28,Μιλήσιοι,Μιλήσιος,n-p---mn-,SBJ
29,.,punc1,u--------,AuxK
30,",",",",u--------,APOS
