@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῦτο;οὗτος;p-s---na-;ADV
4;πυρκαϊὰς;πυρκαιά;n-p---fa-;SBJ
5;πρὸ;πρό;r--------;AuxP
6;τῶν;ὁ;l-p---fg-;ATR
7;σκηνῶν;σκηνή;n-p---fg-;PNOM
8;γενέσθαι;γίγνομαι;v--anm---;OBJ
9;κελεύσας;κελεύω;v-sapamn-;ADV
10;ἐξάγει;ἐξάγω;v3spia---;PRED
11;τὸν;ὁ;l-s---ma-;ATR
12;λεὼν;λαός;n-s---ma-;OBJ
13;τὰς;ὁ;l-p---fa-;ATR
14;φλόγας;φλόξ;n-p---fa-;OBJ
15;ὑπερθρώσκοντα;ὑπερθρῴσκω;v-sppama-;ATV
16;τῆς;ὁ;l-s---fg-;ATR
17;ὁσιώσεως;ὁσίωσις;n-s---fg-;ADV
18;τῶν;ὁ;l-p---ng-;ATR
19;μιασμάτων;μίασμα;n-p---ng-;ATR
20;ἕνεκα;ἕνεκα;r--------;AuxP
21;.;punc;u--------;AuxK
