@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἐγγὺς;ἐγγύς;d--------;ADV
4;ἐγένοντο;γίγνομαι;v3paim---;ADV_CO
5;καὶ;καί;c--------;COORD
6;εἶδον;ὁράω;v3paia---;ADV_CO
7;ἔξω;ἔξω;r--------;AuxP
8;τοῦ;ὁ;l-s---ng-;ATR
9;γνησίου;γνήσιος;a-s---ng-;ATR
10;ῥείθρου;ῥεῖθρον;n-s---ng-;ADV
11;τὸν;ὁ;l-s---ma-;ATR
12;Τέβεριν;Τέβερις;n-s---ma-;SBJ
13;ὑπὸ;ὑπό;r--------;AuxP
14;χειμώνων;χειμών;n-p---mg-;ADV
15;συνεχῶν;συνεχής;a-p---mg-;ATR
16;ἐκτετραμμένον;ἐκτρέπω;v-srpema-;OBJ
17;εἰς;εἰς;r--------;AuxP
18;τὰ;ὁ;l-p---na-;ATR
19;πεδία;πεδίον;n-p---na-;OBJ
20;,;punc;u--------;AuxX
21;καταβάντες;καταβαίνω;v-papamn-;ADV
22;ἀπὸ;ἀπό;r--------;AuxP
23;τοῦ;ὁ;l-s---ng-;ATR
24;Παλλαντίου;Παλλάντιον;n-s---ng-;ATR
25;τῆς;ὁ;l-s---fg-;ATR
26;κορυφῆς;κορυφή;n-s---fg-;ADV
27;ἐπὶ;ἐπί;r--------;AuxP
28;τὸ;ὁ;l-s---na-;ATR
29;προσεχέστατον;προσεχής;a-s---nas;ATR
30;ὕδωρ;ὕδωρ;n-s---na-;ADV
31;,;punc;u--------;AuxX
32;(;punc;u--------;AuxG
33;οὐ;οὐ;d--------;AuxZ
34;γὰρ;γάρ;d--------;AuxY
35;ἔτι;ἔτι;d--------;ADV
36;προσωτέρω;πρόσω;d-------c;ADV
37;χωρεῖν;χωρέω;v--pna---;ADV
38;οἷοίτε;οἷος;a-p---mn-;PNOM
39;ἦσαν;εἰμί;v3piia---;PRED
40;);punc;u--------;AuxG
41;ἔνθα;ἔνθα;d--------;ADV
42;πρῶτον;πρῶτος;a-s---nas;ADV
43;ἡ;ὁ;l-s---fn-;ATR
44;τοῦ;ὁ;l-s---mg-;ATR
45;ποταμοῦ;ποταμός;n-s---mg-;ATR
46;πλήμη;πλήμη;n-s---fn-;SBJ
47;τῆς;ὁ;l-s---fg-;ATR
48;ὑπωρείας;ὑπώρεια;n-s---fg-;OBJ
49;ἥπτετο;ἅπτω;v3siie---;ADV
50;,;punc;u--------;AuxX
51;τίθενται;τίθημι;v3ppie---;PRED
52;τὴν;ὁ;l-s---fa-;ATR
53;σκάφην;σκάφη;n-s---fa-;OBJ
54;ἐπὶ;ἐπί;r--------;AuxP
55;τοῦ;ὁ;l-s---ng-;ATR
56;ὕδατος;ὕδωρ;n-s---ng-;ADV
57;.;punc;u--------;AuxK
