@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀνδρωθέντες;ἀνδρόω;v-pappmn-;ADV
4;γίνονται;γίγνομαι;v3ppie---;PRED_CO
5;κατά;κατά;r--------;AuxP
6;τε;τε;d--------;AuxY
7;ἀξίωσιν;ἀξίωσις;n-s---fa-;ADV_CO
8;μορφῆς;μορφή;n-s---fg-;ATR
9;καὶ;καί;c--------;COORD
10;φρονήματος;φρόνημα;n-s---ng-;ATR
11;ὄγκον;ὄγκος;n-s---ma-;ADV_CO
12;οὐ;οὐ;d--------;AuxZ
13;συοφορβοῖς;συοφορβός;a-p---md-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;βουκόλοις;βουκόλος;n-p---md-;OBJ_CO
16;ἐοικότες;ἔοικα;v-prpamn-;PNOM
17;,;punc;u--------;AuxX
18;ἀλλ᾽;ἀλλά;c--------;COORD
19;οἵους;οἷος;a-p---ma-;PNOM
20;ἄν;ἄν;d--------;AuxY
21;τις;τις;p-s---cn-;SBJ
22;ἀξιώσειε;ἀξιόω;v3saoa---;PRED_CO
23;τοὺς;ὁ;l-p---ma-;SBJ
24;ἐκ;ἐκ;r--------;AuxP
25;βασιλείου;βασίλειος;a-s---ng-;ATR
26;τε;τε;d--------;AuxY
27;φύντας;φύω;v-papama-;ADV_CO
28;γένους;γένος;n-s---ng-;ADV
29;καὶ;καί;c--------;COORD
30;ἀπὸ;ἀπό;r--------;AuxP
31;δαιμόνων;δαίμων;n-p---mg-;ATR
32;σπορᾶς;σπορά;n-s---fg-;PNOM
33;γενέσθαι;γίγνομαι;v--anm---;OBJ
34;νομιζομένους;νομίζω;v-pppema-;ADV_CO
35;,;punc;u--------;AuxX
36;ὡς;ὡς;c--------;AuxC
37;ἐν;ἐν;r--------;AuxP
38;τοῖς;ὁ;l-p---md-;ATR
39;πατρίοις;πάτριος;a-p---md-;ATR
40;ὕμνοις;ὕμνος;n-p---md-;ADV
41;ὑπὸ;ὑπό;r--------;AuxP
42;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;OBJ
43;ἔτι;ἔτι;d--------;ADV
44;καὶ;καί;d--------;AuxZ
45;νῦν;νῦν;d--------;ADV
46;ᾄδεται;ἀείδω;v3spie---;ADV
47;.;punc;u--------;AuxK
48;εἶναι;εἰμί;v--pna---;OBJ
