@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτῳ;οὗτος;p-s---nd-;ADV
4;πλείους;πολύς;a-p---mnc;SBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;φυλάκων;φυλακός;n-p---mg-;ATR
7;συνέρρεον;συρρέω;v3piia---;PRED_CO
8;καί;καί;c--------;COORD
9;τις;τις;p-s---cn-;SBJ
10;αὐτῶν;αὐτός;p-p---mg-;ATR
11;γνωρίζει;γνωρίζω;v3spia---;PRED_CO
12;τὴν;ὁ;l-s---fa-;ATR
13;σκάφην;σκάφη;n-s---fa-;OBJ
14;αὐτὸς;αὐτός;p-s---mn-;AtvV
15;ἐν;ἐν;r--------;AuxP
16;ἐκείνῃ;ἐκεῖνος;p-s---fd-;ADV
17;τὰ;ὁ;l-p---na-;ATR
18;παιδία;παιδίον;n-p---na-;OBJ
19;κομίσας;κομίζω;v-sapamn-;ADV
20;ἐπὶ;ἐπί;r--------;AuxP
21;τὸν;ὁ;l-s---ma-;ATR
22;ποταμὸν;ποταμός;n-s---ma-;ADV
23;καὶ;καί;c--------;COORD
24;φράζει;φράζω;v3spia---;PRED_CO
25;πρὸς;πρός;r--------;AuxP
26;τοὺς;ὁ;l-p---ma-;ATR
27;παρόντας;πάρειμι;v-pppama-;OBJ
28;.;punc;u--------;AuxK
