@id;@form;@lemma;@postag;@relation
1;ὄψιν;ὄψις;n-s---fa-;SBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἣν;ὅς;p-s---fa-;OBJ
5;καὶ;καί;d--------;AuxZ
6;τὸ;ὁ;l-s---nn-;ATR
7;εἴδωλον;εἴδωλον;n-s---nn-;SBJ
8;εἶχε;ἔχω;v3siia---;ATR
9;,;punc;u--------;AuxX
10;θαυμασιωτέραν;θαυμάσιος;a-s---fac;PNOM
11;μακρῷ;μακρός;a-s---nd-;ADV
12;δή;δή;d--------;AuxZ
13;τι;τις;p-s---na-;ADV
14;κατὰ;κατά;r--------;AuxP
15;μέγεθος;μέγεθος;n-s---na-;ADV_CO
16;καὶ;καί;c--------;COORD
17;κάλλος;κάλλος;n-s---na-;ADV_CO
18;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
19;:;punc;u--------;AuxK
20;εἶναι;εἰμί;v--pna---;PRED
