@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ταῦτ᾽;οὗτος;p-p---nn-;SBJ
4;ἐγένετο;γίγνομαι;v3saim---;ADV
5;Νεμέτορα;Νεμέτωρ;n-s---ma-;SBJ
6;μὲν;μέν;d--------;AuxZ
7;Ἀμολίου;Ἀμόλιος;n-s---mg-;OBJ
8;καταβοᾶν;καταβοάω;v--pna---;PRED_CO
9;,;punc;u--------;AuxX
10;ὡς;ὡς;c--------;AuxC
11;δεινὰ;δεινός;a-p---na-;OBJ
12;πάσχοι;πάσχω;v3spoa---;OBJ
13;διαρπαζόμενος;διαρπάζω;v-sppemn-;ADV
14;ὑπὸ;ὑπό;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;ἐκείνου;εκεῖνος;p-s---mg-;ATR
17;βουκόλων;βουκόλος;n-p---mg-;OBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;ἀξιοῦν;ἀξιόω;v--pna---;PRED_CO
21;εἰ;εἰ;c--------;AuxC
22;μηδενὸς;μηδείς;p-s---ng-;ADV
23;αἴτιος;αἴτιος;a-s---mn-;PNOM
24;τῶν;ὁ;l-p---ng-;ATR
25;ἐκείνου;εκεῖνος;p-s---mg-;ATR
26;ἐστὶ;εἰμί;v3spia---;ADV
27;παραδοῦναι;παραδίδωμι;v--ana---;OBJ
28;τὸν;ὁ;l-s---ma-;ATR
29;βουφορβὸν;βουφορβός;a-s---ma-;OBJ_CO
30;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
31;καὶ;καί;c--------;COORD
32;τοὺς;ὁ;l-p---ma-;ATR
33;υἱοὺς;υἱός;n-p---ma-;OBJ_CO
34;ἐπὶ;ἐπί;r--------;AuxP
35;δίκῃ;δίκη;n-s---fd-;ADV
36;:;punc;u--------;AuxK
