@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἀφίκοντο;ἀφικνέομαι;v3paim---;ADV
4;πρὸς;πρός;r--------;AuxP
5;τοὺς;ὁ;l-p---ma-;ATR
6;νομιζομένους;νομίζω;v-pppema-;OBJ
7;γονεῖς;γονεύς;n-p---ma-;PNOM
8;συμβῆναι;συμβαίνω;v--ana---;PRED
9;τὴν;ὁ;l-s---fa-;ATR
10;διαφορὰν;διαφορά;n-s---fa-;SBJ
11;αὐτοῖς;αὐτός;p-p---md-;OBJ
12;πρὸς;πρός;r--------;AuxP
13;τοὺς;ὁ;l-p---ma-;ATR
14;Νεμέτορος;Νεμέτωρ;n-s---mg-;ATR
15;βουκόλους;βουκόλος;n-p---ma-;ATR
16;περὶ;περί;r--------;AuxP
17;τῶν;ὁ;l-p---ng-;ATR
18;συννόμων;σύννομος;a-p---ng-;ATR
19;χωρίων;χωρίον;n-p---ng-;ATR
20;:;punc;u--------;AuxK
