@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---na-;OBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἐμοὶ;ἐγώ;p1s---md-;ATR
5;δύναμις;δύναμις;n-s---fn-;SBJ
6;ἐγένετο;γίγνομαι;v3saim---;PNOM
7;σὺν;σύν;r--------;AuxP
8;πολλῇ;πολύς;a-s---fd-;ATR
9;φροντίδι;φροντίς;n-s---fd-;ADV
10;ἀνευρεῖν;ἀνευρίσκω;v--ana---;PNOM
11;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR_CO
12;τε;τε;d--------;AuxY
13;καὶ;καί;c--------;COORD
14;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR_CO
15;συχνὰς;συχνός;a-p---fa-;ATR
16;ἀναλεξαμένῳ;ἀναλέγω;v-sapmmd-;ATR
17;γραφὰς;γραφή;n-p---fa-;OBJ
18;ὑπὲρ;ὑπέρ;r--------;AuxP
19;τοῦ;ὁ;l-s---ng-;ATR
20;τῶν;ὁ;l-p---mg-;ATR
21;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
22;γένους;γένος;n-s---ng-;ATR
23;,;punc;u--------;AuxX
24;τοιάδ᾽;τοιόσδε;p-p---nn-;SBJ
25;ἐστίν;εἰμί;v3spia---;PRED
26;.;punc;u--------;AuxK
