@id;@form;@lemma;@postag;@relation
1;ἐργασάμενος;ἐργάζομαι;v-sapemn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;καὶ;καί;c--------;COORD
5;τῶν;ὁ;l-p---mg-;ATR
6;βοῶν;βοή;n-p---mg-;ATR
7;ἑκατέρους;ἑκάτερος;a-p---ma-;OBJ
8;ἱερεύσας;ἱερεύω;v-sapamn-;ADV_CO
9;ἄλλων;ἄλλος;a-p---ng-;ATR_CO
10;τε;τε;c--------;COORD
11;πολλῶν;πολύς;a-p---ng-;ATR_CO
12;θυμάτων;θῦμα;n-p---ng-;OBJ
13;καταρξάμενος;κατάρχω;v-sapmmn-;ADV
14;ἐφίστησι;ἐφίστημι;v3spia---;PRED
15;τοῖς;ὁ;l-p---nd-;ATR
16;ἔργοις;ἔργον;n-p---nd-;OBJ
17;τὸν;ὁ;l-s---ma-;ATR
18;λεών;λαός;n-s---ma-;OBJ
19;.;punc;u--------;AuxK
