@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;γνώμην;γνώμη;n-s---fa-;SBJ
5;τοῦ;ὁ;l-s---mg-;ATR
6;βασιλέως;βασιλεύς;n-s---mg-;ATR
7;ἔμαθον;μανθάνω;v3paia---;ADV
8;οἱ;ὁ;l-p---mn-;ATR
9;σύνεδροι;σύνεδρος;a-p---mn-;SBJ
10;ἀπαραιτήτῳ;ἀπαραίτητος;a-s---fd-;ATR
11;τῇ;ὁ;l-s---fd-;ATR
12;ὀργῇ;ὀργή;n-s---fd-;OBJ
13;χρωμένην;χράω;v-sppefa-;OBJ
14;ἐδικαίωσαν;δικαιόω;v3paia---;PRED
15;καὶ;καί;d--------;AuxZ
16;αὐτοὶ;αὐτός;p-p---mn-;AtvV
17;καθάπερ;καθάπερ;c--------;AuxC
18;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
19;ἠξίου;ἀξιόω;v3siia---;ADV
20;χρήσασθαι;χράω;v--anm---;OBJ
21;τῷ;ὁ;l-s---md-;ATR
22;νόμῳ;νόμος;n-s---md-;OBJ
23;κελεύοντι;κελεύω;v-sppamd-;ATR
24;τὴν;ὁ;l-s---fa-;ATR
25;μὲν;μέν;d--------;AuxY
26;αἰσχύνασαν;αἰσχύνω;v-sapafa-;SBJ
27;τὸ;ὁ;l-s---na-;ATR
28;σῶμα;σῶμα;n-s---na-;OBJ
29;ῥάβδοις;ῥάβδος;n-p---fd-;OBJ
30;αἰκισθεῖσαν;αἰκίζω;v-sappfa-;ADV
31;ἀποθανεῖν;ἀποθνῄσκω;v--ana---;OBJ_CO
32;,;punc;u--------;AuxX
33;τὸ;ὁ;l-s---na-;ATR
34;δὲ;δέ;c--------;COORD
35;γεννηθὲν;γεννάω;v-sappna-;SBJ
36;εἰς;εἰς;r--------;AuxP
37;τὸ;ὁ;l-s---na-;ATR
38;τοῦ;ὁ;l-s---mg-;ATR
39;ποταμοῦ;ποταμός;n-s---mg-;ATR
40;βάλλεσθαι;βάλλω;v--pne---;OBJ_CO
41;ῥεῖθρον;ῥεῖθρον;n-s---na-;OBJ
42;:;punc;u--------;AuxK
