@id;@form;@lemma;@postag;@relation
1;τραύματα;τραῦμα;n-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;πολλὰ;πολύς;a-p---na-;ATR
4;πρὸς;πρός;r--------;AuxP
5;τῶν;ὁ;l-p---ng-;ATR
6;μειρακίων;μειράκιον;n-p---ng-;ADV
7;λαβόντες;λαμβάνω;v-papamn-;ADV_CO
8;οἱ;ὁ;l-p---mn-;SBJ
9;τοῦ;ὁ;l-s---mg-;ATR
10;Νεμέτορος;Νεμέτωρ;n-s---mg-;ATR
11;καί;καί;d--------;AuxY
12;τινας;τις;p-p---ca-;OBJ
13;καὶ;καί;d--------;AuxY
14;ἀπολέσαντες;ἀπολλύμι;v-papamn-;ADV_CO
15;τῶν;ὁ;l-p---mg-;ATR
16;σφετέρων;σφέτερος;a-p---mg-;ATR
17;καὶ;καί;c--------;COORD
18;τῶν;ὁ;l-p---ng-;ATR
19;χωρίων;χωρίον;n-p---ng-;OBJ
20;ἤδη;ἤδη;d--------;ADV
21;κατὰ;κατά;r--------;AuxP
22;κράτος;κράτος;n-s---na-;ADV
23;ἐξειργόμενοι;ἐξέργω;v-pppemn-;ADV_CO
24;παρεσκευάζοντο;παρασκευάζω;v3piie---;PRED
25;δόλον;δόλος;n-s---ma-;OBJ
26;τινὰ;τις;a-s---ca-;ATR
27;ἐπ᾽;ἐπί;r--------;AuxP
28;αὐτούς;αὐτός;p-p---ma-;ADV
29;.;punc;u--------;AuxK
