@id;@form;@lemma;@postag;@relation
1;Εὐάνδρου;Εὔανδρος;n-s---mg-;ATR_CO
2;τε;τε;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;καὶ;καί;c--------;COORD
5;Ἀρκάδων;Ἀρκάς;n-p---mg-;ATR_CO
6;ἀφίξεως;ἄφιξις;n-s---fg-;OBJ
7;,;punc;u--------;AuxX
8;οἳ;ὅς;p-p---mn-;SBJ
9;περὶ;περί;r--------;AuxP
10;τὸ;ὁ;l-s---na-;ATR
11;Παλλάντιον;Παλλάντιον;n-s---na-;ADV
12;ᾤκησαν;οἰκέω;v3paia---;ATR
13;,;punc;u--------;AuxX
14;Ἀβοριγίνων;Ἀβοριγῖνες;n-p---mg-;SBJ
15;αὐτοῖς;αὐτός;p-p---md-;OBJ
16;παρασχόντων;παρέχω;v-papamg-;ADV
17;τὸ;ὁ;l-s---na-;ATR
18;χωρίον;χωρίον;n-s---na-;OBJ
19;:;punc;u--------;AuxK
20;μεμνημένος;μιμνήσκω;v-srpemn-;ADV
