@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἀνέγνωσαν;ἀναγιγνώσκω;v3paia---;ADV
4;ἀλλήλους;ἀλλήλων;p-p---ma-;OBJ
5;αὐτίκα;αὐτίκα;d--------;ADV
6;συνετάττοντο;συντάσσω;v3piie---;PRED_CO
7;καὶ;καί;c--------;COORD
8;διεσκόπουν;διασκοπέω;v3piia---;PRED_CO
9;ὅστις;ὅστις;a-s---mn-;ATR
10;ἔσται;εἰμί;v3sfim---;OBJ
11;τρόπος;τρόπος;n-s---mn-;SBJ_CO
12;ἢ;ἤ;c--------;COORD
13;καιρὸς;καιρός;n-s---mn-;SBJ_CO
14;εἰς;εἰς;r--------;AuxP
15;τὴν;ὁ;l-s---fa-;ATR
16;ἐπίθεσιν;ἐπίθεσις;n-s---fa-;ADV
17;ἐπιτήδειος;ἐπιτήδειος;a-s---mn-;PNOM
18;.;punc;u--------;AuxK
