@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ATR
2;δὲ;δέ;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;κτίσιν;κτίσις;n-s---fa-;ADV
6;αὐτὴν;αὐτός;a-s---fa-;ATR
7;γενόμενα;γίγνομαι;v-papmna-;OBJ
8;(;punc;u--------;AuxG
9;τοῦτο;οὗτος;a-s---nn-;ATR
10;γὰρ;γάρ;d--------;AuxY
11;ἔτι;ἔτι;d--------;ADV
12;μοι;ἐγώ;p1s---md-;OBJ
13;τὸ;ὁ;l-s---nn-;ATR
14;μέρος;μέρος;n-s---nn-;SBJ
15;τῆς;ὁ;l-s---fg-;ATR
16;γραφῆς;γραφή;n-s---fg-;ATR
17;λείπεται;λείπω;v3spie---;PRED
18;);punc;u--------;AuxG
19;νῦν;νῦν;d--------;ATR
20;ἔρχομαι;ἔρχομαι;v1spie---;PRED
21;διηγησόμενος;διηγέομαι;v-sfpemn-;ATR
22;.;punc;u--------;AuxK
