,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,λογογράφος,λογογράφος,n-s---mn-,SBJ
2,3,γέ,γε,d--------,AuxZ
3,4,τις,τις,a-s---cn-,ATR
4,5,φησίν,φημί,v3spia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,μηχανώμενος,μηχανάομαι,v-sppemn-,ATR
8,9,αὐτῷ,αὐτός,p-s---md-,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἀπολογίαν,ἀπολογία,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐναντία,ἐναντίος,a-p---na-,OBJ
13,14,με,ἐγώ,p1s---ma-,SBJ
14,15,λέγειν,λέγω3,v--pna---,OBJ
15,16,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,ADV
16,17,.,punc1,u--------,AuxK
