,@id,@form,@lemma,@postag,@relation
0,1,φέρε,φέρω,v2spma---,ExD
1,2,δὴ,δή,d--------,AuxZ
2,3,πρὸς,πρός,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Διός,Ζεύς,n-s---mg-,ExD
5,6,",",punc1,u--------,AuxX
6,7,εἰ,εἰ,c--------,AuxC
7,8,",",punc1,u--------,AuxX
8,9,ὥσπερ,ὥσπερ,c--------,AuxC
9,10,περὶ,περί,r--------,AuxP
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,γένους,γένος,n-s---ng-,ADV
12,13,",",punc1,u--------,AuxX
13,14,οὕτω,οὕτως,d--------,ADV
14,15,καὶ,καί,d--------,AuxZ
15,16,περὶ,περί,r--------,AuxP
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ἐπιτηδεύματος,ἐπιτήδευμα,n-s---ng-,ADV
18,19,τούτου,οὗτος,a-s---ng-,ATR
19,20,ἐδέησε,δεῖ,v3saia---,ADV_CO
20,21,δοῦναι,δίδωμι,v--ana---,SBJ
21,22,ψῆφον,ψῆφος,n-s---fa-,OBJ
22,23,Τίμαρχον,Τίμαρχος,n-s---ma-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,εἴ,εἰ,c--------,AuxC
25,26,-τ᾽,τε,d--------,AuxY
26,27,ἔνοχός,ἔνοχος,a-s---mn-,PNOM
27,28,ἐστιν,εἰμί,v3spia---,ATR_CO
28,29,εἴ,εἰ,c--------,AuxC
29,30,-τε,τε,c--------,COORD
30,31,μή,μή,d--------,AuxZ
31,32,",",punc1,u--------,AuxX
32,33,ἐκρίνετο,κρίνω,v3siie---,ADV_CO
33,34,δὲ,δέ,d--------,AuxY
34,35,τὸ,ὁ,l-s---nn-,ATR
35,36,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῷ,ὁ,l-s---nd-,ATR
38,39,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
39,40,",",punc1,u--------,AuxX
40,41,εἰσήγετο,εἰσάγω,v3siie---,ADV_CO
41,42,δ᾽,δέ,d--------,AuxY
42,43,εἰς,εἰς,r--------,AuxP
43,44,ὑμᾶς,σύ,p2p---ma-,OBJ
