,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τούτοις,οὗτος,p-p---nd-,ADV
4,5,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
5,6,ἀμόργινα,ἀμόργινος,a-p---na-,OBJ
6,7,ἐπισταμένην,ἐφίστημι,v-sppefa-,ATR_CO
7,8,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,ἔργα,ἔργον,n-p---na-,OBJ
10,11,λεπτὰ,λεπτός,a-p---na-,ATR
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἀγορὰν,ἀγορά,n-s---fa-,ADV
14,15,ἐκφέρουσαν,ἐκφέρω,v-sppafa-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,d--------,AuxY
17,18,ἄνδρα,ἀνήρ,n-s---ma-,OBJ_CO
18,19,ποικιλτήν,ποικιλτής,n-s---ma-,ATR
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,d--------,AuxY
21,22,ὀφείλοντάς,ὀφείλω,v-pppama-,ATR
22,23,τινας,τις,p-p---ca-,OBJ_CO
23,24,αὐτῷ,αὐτός,p-s---md-,OBJ
24,25,ἀργύριον,ἀργύριον,n-s---na-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,ἔπιπλα,ἔπιπλα,n-p---na-,OBJ_CO
28,29,.,punc1,u--------,AuxK
