,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παρῄει,πάρειμι2,v3siia---,ADV_CO
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,βῆμα,βῆμα,n-s---na-,OBJ
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,ὑμέτερον,ὑμέτερος,a-s---na-,ATR
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅτε,ὅτε,c--------,AuxC
12,13,καὶ,καί,d--------,AuxZ
13,14,προσεπολέμει,προσπολεμέω,v3siia---,ADV
14,15,Ἀριστοφῶντι,Ἀριστοφών,n-s---md-,OBJ
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,Ἀζηνιεῖ,Ἀζηνιεύς,a-s---md-,ATR
17,18,",",punc1,u--------,AuxX
18,19,πρὶν,πρίν,c--------,AuxC
19,20,αὐτῷ,αὐτός,p-s---md-,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,αὐτὴν,αὐτός,a-s---fa-,ATR
22,23,ταύτην,οὗτος,a-s---fa-,ATR
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῷ,ὁ,l-s---md-,ATR
25,26,δήμῳ,δῆμος,n-s---md-,ADV
26,27,ἠπείλησεν,ἀπειλέω,v3saia---,ADV
27,28,ἐπαγγελίαν,ἐπαγγελία,n-s---fa-,OBJ
28,29,ἐπαγγελεῖν,ἐπαγγέλλω,v--fna---,OBJ
29,30,ἥνπερ,ὅς,p-s---fa-,OBJ
30,31,ἐγὼ,ἐγώ,p1s---mn-,SBJ
31,32,Τιμάρχῳ,Τίμαρχος,n-s---md-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,ἐπειδὴ,ἐπεί,c--------,AuxC
35,36,Κρωβύλος,κρωβύλος,n-s---mn-,SBJ
36,37,ὁ,ὁ,l-s---mn-,ATR
37,38,ἀδελφὸς,ἀδελφός,n-s---mn-,ATR
38,39,αὐτοῦ,αὐτός,p-s---mg-,ATR
39,40,ἐδημηγόρει,δημηγορέω,v3siia---,ADV_CO
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,c--------,COORD
42,43,ὅλως,ὅλος,d--------,ADV
43,44,ἀπετόλμων,ἀποτολμάω,v3piia---,ADV_CO
44,45,ὑμῖν,σύ,p2p---md-,OBJ
45,46,οὗτοι,οὗτος,p-p---mn-,SBJ
46,47,περὶ,περί,r--------,AuxP
47,48,τῶν,ὁ,l-p---ng-,ATR
48,49,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-,ADV
49,50,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
50,51,",",punc1,u--------,AuxX
51,52,ἐνταῦθα,ἐνταῦθα,d--------,ADV
52,53,ἤδη,ἤδη,d--------,ADV
53,54,καταμεμψάμενος,καταμέμφομαι,v-sapmmn-,ADV_CO
54,55,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
55,56,ὁ,ὁ,l-s---mn-,ATR
56,57,Πιττάλακος,Πιττάλακος,n-s---mn-,SBJ
57,58,",",punc1,u--------,AuxX
58,59,καὶ,καί,c--------,COORD
59,60,ἐκλογισάμενος,ἐκλογίζομαι,v-sapemn-,ADV_CO
60,61,ὅστις,ὅστις,p-s---mn-,PNOM
61,62,ὢν,εἰμί,v-sppamn-,ADV
62,63,πρὸς,πρός,r--------,AuxP
63,64,οὕστινας,ὅστις,p-p---ma-,OBJ
64,65,ἐπολέμει,πολεμέω,v3siia---,OBJ
65,66,εὖ,εὖ,d--------,ADV
66,67,ἐβουλεύσατο,βουλεύω,v3saim---,PRED
67,68,(,punc1,u--------,AuxG
68,69,δεῖ,δεῖ,v3siia---,PRED
69,70,γὰρ,γάρ,d--------,AuxY
70,71,τ-,ὁ,l-s---na-,ATR
71,72,ἀληθὲς,ἀληθής,a-s---na-,OBJ
72,73,λέγειν,λέγω3,v--pna---,SBJ
73,74,),punc1,u--------,AuxG
74,75,:,punc1,u--------,AuxK
