,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
1,2,μέν,μέν,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,ταλαίπωροι,ταλαίπωρος,a-p---mn-,ATR
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δυνάμενοι,δύναμαι,v-pppemn-,ADV
7,8,γῆρας,γῆρας,n-s---na-,OBJ_AP_CO
8,9,ἅμα,ἅμα,d--------,AuxZ
9,10,καὶ,καί,c--------,COORD
10,11,πενίαν,πενία,n-s---fa-,OBJ_AP_CO
11,12,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ
12,13,",",punc1,u--------,APOS
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,μέγιστα,μέγας,a-p---nas,OBJ_AP
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ἐν,ἐν,r--------,AuxP
17,18,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
18,19,κακῶν,κακός,a-p---ng-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ταύταις,οὗτος,a-p---fd-,ATR
21,22,ἐχρήσαντο,χράω2,v3paim---,PRED_CO
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,συμφοραῖς,συμφορά,n-p---fd-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,οὗτος,οὗτος,p-s---mn-,SBJ
26,27,δ᾽,δέ,c--------,COORD
27,28,οὐκ,οὐ,d--------,AuxZ
28,29,ἐθέλων,ἐθέλω,v-sppamn-,ADV
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
31,32,βδελυρίαν,βδελυρία,n-s---fa-,OBJ
32,33,κατέχειν,κατέχω,v--pna---,OBJ
33,34,.,punc1,u--------,AuxK
