,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὑτοσὶ,οὗτος,p-s---mn-,SBJ
3,4,ἔργῳ,ἔργον,n-s---nd-,ADV
4,5,πράττων,πράσσω,v-sppamn-,ADV
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ᾐσχύνετο,αἰσχύνω,v3siie---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ταῦτ᾽,οὗτος,p-p---na-,OBJ
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,λόγῳ,λόγος,n-s---md-,ADV
11,12,σαφῶς,σαφής,d--------,ADV
12,13,ἐν,ἐν,r--------,AuxP
13,14,ὑμῖν,σύ,p2p---md-,ADV
14,15,εἰπὼν,εἶπον,v-sapamn-,ADV
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,δεξαίμην,δέχομαι,v1saom---,PRED
18,19,ζῆν,ζάω,v--pna---,OBJ
19,20,.,punc1,u--------,AuxK
